"","date","value.mean","value.sd","state"
"74","2021-02-01T00:00:00",-0.452926829268293,3.27317517181774,"Washington"
"75","2021-03-01T00:00:00",3.88023696682464,2.62463193623833,"Washington"
"76","2021-04-01T00:00:00",7.82627358490566,2.76307040915247,"Washington"
"77","2021-05-01T00:00:00",10.7289099526066,3.09696814050152,"Washington"
"78","2021-06-01T00:00:00",17.2033658536585,3.31329938749598,"Washington"
"79","2021-07-01T00:00:00",19.8501428571429,3.68218866662524,"Washington"
"80","2021-08-01T00:00:00",18.0519523809524,3.11486181275416,"Washington"
"81","2021-09-01T00:00:00",14.0447058823529,2.6024002584512,"Washington"
"82","2021-10-01T00:00:00",7.56680952380952,2.72603605025269,"Washington"
"83","2021-11-01T00:00:00",4.4592270531401,2.76752831817236,"Washington"
"84","2021-12-01T00:00:00",-1.4578391959799,3.27505938789108,"Washington"
