"","date","value.mean","value.sd","state"
"73","2021-01-01T00:00:00",2.51480392156863,1.55190380072901,"Virginia"
"74","2021-02-01T00:00:00",2.43145631067961,1.74369306514234,"Virginia"
"75","2021-03-01T00:00:00",9.15313725490196,1.60497677747128,"Virginia"
"76","2021-04-01T00:00:00",12.8472115384615,1.83126485903685,"Virginia"
"77","2021-05-01T00:00:00",16.9057692307692,1.5935809905408,"Virginia"
"78","2021-06-01T00:00:00",22.4673267326733,1.73539729807852,"Virginia"
"79","2021-07-01T00:00:00",24.586380952381,1.76409168380344,"Virginia"
"80","2021-08-01T00:00:00",24.8440776699029,1.58770733516714,"Virginia"
"81","2021-09-01T00:00:00",20.5379207920792,1.77854452675871,"Virginia"
"82","2021-10-01T00:00:00",16.9600980392157,1.70256445777169,"Virginia"
"83","2021-11-01T00:00:00",7.02871287128713,1.94649873535347,"Virginia"
"84","2021-12-01T00:00:00",7.76792079207921,1.61035357411451,"Virginia"
