"","date","value.mean","value.sd","state"
"68","2020-08-01T00:00:00",20.7297076023392,1.14579919547608,"Wisconsin"
"69","2020-09-01T00:00:00",14.6627058823529,1.33058770503624,"Wisconsin"
"70","2020-10-01T00:00:00",5.91151162790698,1.64608699040511,"Wisconsin"
"71","2020-11-01T00:00:00",4.40745562130178,1.66575916826226,"Wisconsin"
"72","2020-12-01T00:00:00",-3.70354651162791,1.58827932315142,"Wisconsin"
"73","2021-01-01T00:00:00",-6.11650887573964,1.37659656277609,"Wisconsin"
"74","2021-02-01T00:00:00",-11.4420588235294,1.57759906601372,"Wisconsin"
"75","2021-03-01T00:00:00",2.90584795321637,1.40506552505104,"Wisconsin"
"76","2021-04-01T00:00:00",7.45637426900585,1.58671090077183,"Wisconsin"
"77","2021-05-01T00:00:00",13.0271428571429,1.31472733124307,"Wisconsin"
"78","2021-06-01T00:00:00",21.083869047619,1.45839175042882,"Wisconsin"
"79","2021-07-01T00:00:00",21.1743529411765,1.12763558159228,"Wisconsin"
"80","2021-08-01T00:00:00",21.3177325581395,1.23277942919203,"Wisconsin"
"81","2021-09-01T00:00:00",16.7819883040936,1.4016954523144,"Wisconsin"
"82","2021-10-01T00:00:00",12.5133918128655,1.17130101809543,"Wisconsin"
"83","2021-11-01T00:00:00",1.59790697674419,1.26696636923391,"Wisconsin"
"84","2021-12-01T00:00:00",-2.99812865497076,2.47408307574816,"Wisconsin"
