"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",154.712048192771,28.040249286734,"New Jersey"
"73","2021-01-01T00:00:00",51.9704545454545,11.6544267843138,"New Jersey"
"74","2021-02-01T00:00:00",132.789333333333,22.7574805597758,"New Jersey"
"75","2021-03-01T00:00:00",95.9312,24.0347904331338,"New Jersey"
"76","2021-04-01T00:00:00",71.195652173913,16.0980089986249,"New Jersey"
"77","2021-05-01T00:00:00",107.45,27.7120985285903,"New Jersey"
"78","2021-06-01T00:00:00",82.6320158102767,22.6324804061129,"New Jersey"
"79","2021-07-01T00:00:00",191.570901639344,45.7099652083472,"New Jersey"
"80","2021-08-01T00:00:00",181.433333333333,48.174316327512,"New Jersey"
"81","2021-09-01T00:00:00",181.822175732218,76.8844137494671,"New Jersey"
"82","2021-10-01T00:00:00",138.21867219917,39.4726765188647,"New Jersey"
"83","2021-11-01T00:00:00",28.7073275862069,8.71430071681783,"New Jersey"
"84","2021-12-01T00:00:00",35.3845814977974,9.33018605588095,"New Jersey"
