"","date","value.mean","value.sd","state"
"73","2021-01-01T00:00:00",34.1260869565217,15.3088337574274,"Iowa"
"74","2021-02-01T00:00:00",21.3506944444444,8.75418861639373,"Iowa"
"75","2021-03-01T00:00:00",68.9345514950166,19.3879344494157,"Iowa"
"76","2021-04-01T00:00:00",44.2661538461538,31.2655683537407,"Iowa"
"77","2021-05-01T00:00:00",101.481957186544,30.2958997988825,"Iowa"
"78","2021-06-01T00:00:00",92.0556923076923,48.6234048571779,"Iowa"
"79","2021-07-01T00:00:00",105.359384615385,51.1678635363974,"Iowa"
"80","2021-08-01T00:00:00",114.895283018868,71.1109055806942,"Iowa"
"81","2021-09-01T00:00:00",45.0698412698413,20.0647140516561,"Iowa"
"82","2021-10-01T00:00:00",134.2128125,33.9118328295324,"Iowa"
"83","2021-11-01T00:00:00",25.4533980582524,14.2340716323156,"Iowa"
"84","2021-12-01T00:00:00",23.7692307692308,11.276160771969,"Iowa"
