"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",95.1687258687259,43.8095984615534,"Arkansas"
"73","2021-01-01T00:00:00",106.992803030303,38.0754771896008,"Arkansas"
"74","2021-02-01T00:00:00",89.6879310344828,67.8649494869113,"Arkansas"
"75","2021-03-01T00:00:00",145.97519379845,42.5800002942646,"Arkansas"
"76","2021-04-01T00:00:00",152.482692307692,43.6901247032381,"Arkansas"
"77","2021-05-01T00:00:00",178.357768924303,53.8987366215794,"Arkansas"
"78","2021-06-01T00:00:00",118.051394422311,56.1815538059229,"Arkansas"
"79","2021-07-01T00:00:00",117.540963855422,47.5516256874447,"Arkansas"
"80","2021-08-01T00:00:00",66.265991902834,34.9980344588617,"Arkansas"
"81","2021-09-01T00:00:00",50.9512096774194,30.2890006649905,"Arkansas"
"82","2021-10-01T00:00:00",122.876923076923,55.9509140859954,"Arkansas"
"83","2021-11-01T00:00:00",54.2739316239316,14.4220460387492,"Arkansas"
"84","2021-12-01T00:00:00",102.648936170213,32.7620198620999,"Arkansas"
