"","date","value.mean","value.sd","state"
"73","2021-01-01T00:00:00",76.7604591836735,21.6577917036015,"Virginia"
"74","2021-02-01T00:00:00",132.590155440415,34.7592873729752,"Virginia"
"75","2021-03-01T00:00:00",80.7780856423174,33.7171530898977,"Virginia"
"76","2021-04-01T00:00:00",75.0939632545932,20.6150657807831,"Virginia"
"77","2021-05-01T00:00:00",60.0045212765957,25.0832396798516,"Virginia"
"78","2021-06-01T00:00:00",124.248971193416,51.3678979423903,"Virginia"
"79","2021-07-01T00:00:00",123.775136612022,58.6073099312581,"Virginia"
"80","2021-08-01T00:00:00",165.352278820375,51.5821583559008,"Virginia"
"81","2021-09-01T00:00:00",107.884573002755,48.975621221762,"Virginia"
"82","2021-10-01T00:00:00",89.3610027855153,34.1870362423581,"Virginia"
"83","2021-11-01T00:00:00",25.2890489913545,9.96637966663134,"Virginia"
"84","2021-12-01T00:00:00",28.6793696275072,16.3321637624874,"Virginia"
