"","date","value.mean","value.sd","state"
"74","2021-02-01T00:00:00",55.920202020202,16.5242924440079,"Vermont"
"75","2021-03-01T00:00:00",38.6123711340206,13.2824544177959,"Vermont"
"76","2021-04-01T00:00:00",99.585294117647,18.5509328155885,"Vermont"
"77","2021-05-01T00:00:00",65.9166666666667,24.0363569648221,"Vermont"
"78","2021-06-01T00:00:00",66.44,21.5264601095602,"Vermont"
"79","2021-07-01T00:00:00",205,76.821107125581,"Vermont"
"80","2021-08-01T00:00:00",96.4081632653061,21.4341122929666,"Vermont"
"81","2021-09-01T00:00:00",90.1151515151515,33.958234743057,"Vermont"
"82","2021-10-01T00:00:00",121.685416666667,27.0899553307967,"Vermont"
"83","2021-11-01T00:00:00",90.5824175824176,24.8941920643109,"Vermont"
"84","2021-12-01T00:00:00",75.1,21.4842799673223,"Vermont"
