"","date","value.mean","value.sd","state"
"68","2020-08-01T00:00:00",143.805927835052,70.5331288439098,"Pennsylvania"
"69","2020-09-01T00:00:00",67.2939240506329,26.3641689535913,"Pennsylvania"
"70","2020-10-01T00:00:00",93.3270886075949,21.2532231148905,"Pennsylvania"
"71","2020-11-01T00:00:00",71.9297709923664,17.2390723801791,"Pennsylvania"
"72","2020-12-01T00:00:00",126.722764227642,37.5053434156999,"Pennsylvania"
"73","2021-01-01T00:00:00",45.1232,9.81070954713174,"Pennsylvania"
"74","2021-02-01T00:00:00",87.3411428571429,31.8432302226243,"Pennsylvania"
"75","2021-03-01T00:00:00",82.7024128686327,24.31028189862,"Pennsylvania"
"76","2021-04-01T00:00:00",66.1870967741935,18.3898115810146,"Pennsylvania"
"77","2021-05-01T00:00:00",107.104210526316,26.7029636404859,"Pennsylvania"
"78","2021-06-01T00:00:00",92.691935483871,35.3159300381196,"Pennsylvania"
"79","2021-07-01T00:00:00",149.173170731707,53.9348536277151,"Pennsylvania"
"80","2021-08-01T00:00:00",158.262198391421,45.7793045284774,"Pennsylvania"
"81","2021-09-01T00:00:00",198.192162162162,74.2751029215818,"Pennsylvania"
"82","2021-10-01T00:00:00",109.781843575419,35.6313073234439,"Pennsylvania"
"83","2021-11-01T00:00:00",40.771098265896,17.3184421248245,"Pennsylvania"
"84","2021-12-01T00:00:00",56.0517441860465,33.3269211061918,"Pennsylvania"
