"","date","value.mean","value.sd","state"
"74","2021-02-01T00:00:00",128.038461538462,36.957471707112,"Georgia"
"75","2021-03-01T00:00:00",121.889136490251,63.7610222179679,"Georgia"
"76","2021-04-01T00:00:00",92.4504322766571,35.0247372298593,"Georgia"
"77","2021-05-01T00:00:00",96.6061046511628,53.4114033636246,"Georgia"
"78","2021-06-01T00:00:00",143.150485436893,45.1237401316079,"Georgia"
"79","2021-07-01T00:00:00",180.696604938272,57.8283781521427,"Georgia"
"80","2021-08-01T00:00:00",168.664814814815,55.3510440466608,"Georgia"
"81","2021-09-01T00:00:00",140.40189274448,54.7587730345949,"Georgia"
"82","2021-10-01T00:00:00",119.058787878788,56.3396948370487,"Georgia"
"83","2021-11-01T00:00:00",34.9564102564103,25.2899880536543,"Georgia"
"84","2021-12-01T00:00:00",112.283606557377,44.0634387930146,"Georgia"
