"","date","value.mean","value.sd","state"
"73","2021-01-01T00:00:00",191.25350877193,146.575126274709,"Hawaii"
"74","2021-02-01T00:00:00",140.936,127.325958000108,"Hawaii"
"75","2021-03-01T00:00:00",379.923846153846,257.097581029342,"Hawaii"
"76","2021-04-01T00:00:00",108.4546875,110.782513657098,"Hawaii"
"77","2021-05-01T00:00:00",80.7447154471545,82.988280036906,"Hawaii"
"78","2021-06-01T00:00:00",54.3939655172414,50.7256341830081,"Hawaii"
"79","2021-07-01T00:00:00",111.259166666667,114.611722673074,"Hawaii"
"80","2021-08-01T00:00:00",117.106611570248,103.298917173687,"Hawaii"
"81","2021-09-01T00:00:00",106.498360655738,93.2466151501477,"Hawaii"
"82","2021-10-01T00:00:00",115.01779661017,134.988325314347,"Hawaii"
"83","2021-11-01T00:00:00",64.2313043478261,66.585958644707,"Hawaii"
"84","2021-12-01T00:00:00",351.585185185185,222.656411815145,"Hawaii"
