"","date","value.mean","value.sd","state"
"71","2020-11-01T00:00:00",3.09291338582677,2.91480024914889,"North Dakota"
"72","2020-12-01T00:00:00",6.91532258064516,5.69157192276495,"North Dakota"
"73","2021-01-01T00:00:00",6.93770491803279,4.14560063276986,"North Dakota"
"74","2021-02-01T00:00:00",4.7496,3.4908318631487,"North Dakota"
"75","2021-03-01T00:00:00",3.40708661417323,3.27889308418524,"North Dakota"
"76","2021-04-01T00:00:00",18.7279411764706,14.7204352349931,"North Dakota"
"77","2021-05-01T00:00:00",50.3486666666667,33.5276781115629,"North Dakota"
"78","2021-06-01T00:00:00",65.8027027027027,33.4421664377036,"North Dakota"
"79","2021-07-01T00:00:00",32.2965034965035,17.4639484289957,"North Dakota"
"80","2021-08-01T00:00:00",70.7904109589041,31.1919094920619,"North Dakota"
"81","2021-09-01T00:00:00",35.6894366197183,26.5564718982088,"North Dakota"
"82","2021-10-01T00:00:00",91.731914893617,33.664806377727,"North Dakota"
"83","2021-11-01T00:00:00",12.590243902439,9.914407587389,"North Dakota"
"84","2021-12-01T00:00:00",26.2108108108108,13.9238209969387,"North Dakota"
