"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",74.0438177874186,20.3005662204549,"South Carolina"
"73","2021-01-01T00:00:00",112.556611570248,28.1394497306695,"South Carolina"
"74","2021-02-01T00:00:00",157.067145790554,41.6306306967249,"South Carolina"
"75","2021-03-01T00:00:00",93.8458064516129,58.8237031145525,"South Carolina"
"76","2021-04-01T00:00:00",52.7376086956522,23.0456608125398,"South Carolina"
"77","2021-05-01T00:00:00",70.5732739420935,28.4140432806037,"South Carolina"
"78","2021-06-01T00:00:00",174.969230769231,66.3198406584128,"South Carolina"
"79","2021-07-01T00:00:00",170.847417840376,64.5826292828146,"South Carolina"
"80","2021-08-01T00:00:00",144.761374407583,60.6917444092414,"South Carolina"
"81","2021-09-01T00:00:00",115.541573033708,63.2169705252067,"South Carolina"
"82","2021-10-01T00:00:00",94.6354988399072,64.8599035285973,"South Carolina"
"83","2021-11-01T00:00:00",28.6674641148325,15.4781084295292,"South Carolina"
"84","2021-12-01T00:00:00",83.4108695652174,27.9704081386993,"South Carolina"
