"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",114.576056338028,27.8105366265701,"Mississippi"
"73","2021-01-01T00:00:00",95.4223021582734,32.9349601557185,"Mississippi"
"74","2021-02-01T00:00:00",124.159090909091,39.8899663074564,"Mississippi"
"75","2021-03-01T00:00:00",197.742519685039,61.2116579306317,"Mississippi"
"76","2021-04-01T00:00:00",207.47265625,111.006857073328,"Mississippi"
"77","2021-05-01T00:00:00",142.959848484848,57.3859903373617,"Mississippi"
"78","2021-06-01T00:00:00",280.082307692308,115.783991921729,"Mississippi"
"79","2021-07-01T00:00:00",190.49842519685,71.2153340722637,"Mississippi"
"80","2021-08-01T00:00:00",225.794696969697,103.726732378067,"Mississippi"
"81","2021-09-01T00:00:00",132.142222222222,76.9690880640594,"Mississippi"
"82","2021-10-01T00:00:00",88.4173228346457,39.8748241663799,"Mississippi"
"83","2021-11-01T00:00:00",33.0991935483871,13.6075391344492,"Mississippi"
"84","2021-12-01T00:00:00",93.948,31.597178824658,"Mississippi"
