"","date","value.mean","value.sd","state"
"70","2020-10-01T00:00:00",79.6512605042017,25.3884552812037,"Wisconsin"
"71","2020-11-01T00:00:00",52.3263043478261,12.9690759827433,"Wisconsin"
"72","2020-12-01T00:00:00",26.2410022779043,15.3674344313642,"Wisconsin"
"73","2021-01-01T00:00:00",29.6801886792453,16.1378996516047,"Wisconsin"
"74","2021-02-01T00:00:00",23.3897374701671,9.43306384328989,"Wisconsin"
"75","2021-03-01T00:00:00",44.1815242494226,16.9125153769328,"Wisconsin"
"76","2021-04-01T00:00:00",54.3391489361702,26.3647742496644,"Wisconsin"
"77","2021-05-01T00:00:00",78.3893081761006,25.3259638369061,"Wisconsin"
"78","2021-06-01T00:00:00",93.0452830188679,47.1356168046306,"Wisconsin"
"79","2021-07-01T00:00:00",94.03,49.8398585366788,"Wisconsin"
"80","2021-08-01T00:00:00",142.210129310345,65.0974654281319,"Wisconsin"
"81","2021-09-01T00:00:00",50.3868921775898,25.2009600440739,"Wisconsin"
"82","2021-10-01T00:00:00",63.3371179039301,32.643545610309,"Wisconsin"
"83","2021-11-01T00:00:00",25.4407925407925,16.5181885116637,"Wisconsin"
"84","2021-12-01T00:00:00",49.4656934306569,14.260567008651,"Wisconsin"
