"","date","value.mean","value.sd","state"
"71","2020-11-01T00:00:00",101.674025974026,17.7626464391486,"Connecticut"
"72","2020-12-01T00:00:00",183.844827586207,38.7200940709847,"Connecticut"
"73","2021-01-01T00:00:00",54.7648275862069,13.2190231770275,"Connecticut"
"74","2021-02-01T00:00:00",90.3564885496183,19.4393815161058,"Connecticut"
"75","2021-03-01T00:00:00",70.5101449275362,11.1993501496499,"Connecticut"
"76","2021-04-01T00:00:00",88.4623188405797,14.2269775755111,"Connecticut"
"77","2021-05-01T00:00:00",139.114084507042,23.329631696908,"Connecticut"
"78","2021-06-01T00:00:00",50.5673758865248,21.0690887200518,"Connecticut"
"79","2021-07-01T00:00:00",241.519402985075,70.8525700900306,"Connecticut"
"80","2021-08-01T00:00:00",139.052380952381,45.5513507405183,"Connecticut"
"81","2021-09-01T00:00:00",213.284444444444,35.4406290725027,"Connecticut"
"82","2021-10-01T00:00:00",147.018045112782,22.2848359727256,"Connecticut"
"83","2021-11-01T00:00:00",48.6264462809917,12.982852592266,"Connecticut"
"84","2021-12-01T00:00:00",55.0512,16.0207255685233,"Connecticut"
