"","date","value.mean","value.sd","state"
"74","2021-02-01T00:00:00",44.4069587628866,50.7645609566842,"Montana"
"75","2021-03-01T00:00:00",18.865274151436,21.6742523525598,"Montana"
"76","2021-04-01T00:00:00",29.1183023872679,20.9709768866052,"Montana"
"77","2021-05-01T00:00:00",69.3131016042781,34.9166263123347,"Montana"
"78","2021-06-01T00:00:00",20.6582329317269,17.0378025642897,"Montana"
"79","2021-07-01T00:00:00",16.0598958333333,13.3634123465998,"Montana"
"80","2021-08-01T00:00:00",52.5919896640827,22.4962797827123,"Montana"
"81","2021-09-01T00:00:00",12.1325459317585,17.7438259410841,"Montana"
"82","2021-10-01T00:00:00",42.8128342245989,39.0993104989061,"Montana"
"83","2021-11-01T00:00:00",32.3582210242587,54.5764686057585,"Montana"
"84","2021-12-01T00:00:00",52.4606232294617,63.8569824851635,"Montana"
