"","date","value.mean","value.sd","state"
"70","2020-10-01T00:00:00",133.398449612403,21.8806347388569,"Massachusetts"
"71","2020-11-01T00:00:00",82.8212686567164,17.7948156369495,"Massachusetts"
"72","2020-12-01T00:00:00",183.542412451362,32.4350003675789,"Massachusetts"
"73","2021-01-01T00:00:00",60.9671755725191,12.1976942909319,"Massachusetts"
"74","2021-02-01T00:00:00",90.283064516129,25.9412157693305,"Massachusetts"
"75","2021-03-01T00:00:00",54.1378378378378,13.0418213982731,"Massachusetts"
"76","2021-04-01T00:00:00",111.034251968504,23.5277610820303,"Massachusetts"
"77","2021-05-01T00:00:00",130.216602316602,23.8461475778054,"Massachusetts"
"78","2021-06-01T00:00:00",57.064453125,18.3602177059413,"Massachusetts"
"79","2021-07-01T00:00:00",246.446913580247,106.322253899731,"Massachusetts"
"80","2021-08-01T00:00:00",127.786147186147,44.2605161009908,"Massachusetts"
"81","2021-09-01T00:00:00",202.270661157025,50.246454084928,"Massachusetts"
"82","2021-10-01T00:00:00",178.131818181818,30.3575405741233,"Massachusetts"
"83","2021-11-01T00:00:00",59.1200836820084,12.8196087327264,"Massachusetts"
"84","2021-12-01T00:00:00",70.6533613445378,21.1289203598651,"Massachusetts"
