"","date","value.mean","value.sd","state"
"74","2021-02-01T00:00:00",60.425,69.2454208026714,"Alaska"
"75","2021-03-01T00:00:00",74.0427777777778,95.2313924290341,"Alaska"
"76","2021-04-01T00:00:00",58.3748691099476,69.3195757029764,"Alaska"
"77","2021-05-01T00:00:00",65.7573604060914,84.4226055973999,"Alaska"
"78","2021-06-01T00:00:00",73.489847715736,71.7857768192845,"Alaska"
"79","2021-07-01T00:00:00",66.7598984771574,45.4443679408203,"Alaska"
"80","2021-08-01T00:00:00",138.5525,95.8109539050257,"Alaska"
"81","2021-09-01T00:00:00",116.062176165803,129.437496054362,"Alaska"
"82","2021-10-01T00:00:00",151.233149171271,176.128809573262,"Alaska"
"83","2021-11-01T00:00:00",95.8494680851064,132.537407290419,"Alaska"
"84","2021-12-01T00:00:00",84.8457142857143,52.7333497329331,"Alaska"
