"","date","value.mean","value.sd","state"
"70","2020-10-01T00:00:00",31.2101876675603,29.0372203344196,"Wyoming"
"71","2020-11-01T00:00:00",21.142972972973,32.6677022703661,"Wyoming"
"72","2020-12-01T00:00:00",22.5087671232877,24.8264963884634,"Wyoming"
"73","2021-01-01T00:00:00",21.3181333333333,28.3848474251872,"Wyoming"
"74","2021-02-01T00:00:00",40.6681940700809,47.7062357726395,"Wyoming"
"75","2021-03-01T00:00:00",39.3542134831461,33.2039215264065,"Wyoming"
"76","2021-04-01T00:00:00",38.3943342776204,22.8158368461517,"Wyoming"
"77","2021-05-01T00:00:00",51.5763736263736,28.7093056977201,"Wyoming"
"78","2021-06-01T00:00:00",22.1498233215548,17.470703693822,"Wyoming"
"79","2021-07-01T00:00:00",29.5429362880886,22.3445770507406,"Wyoming"
"80","2021-08-01T00:00:00",37.6870879120879,21.3267463130406,"Wyoming"
"81","2021-09-01T00:00:00",21.2887052341598,15.0763566399319,"Wyoming"
"82","2021-10-01T00:00:00",56.2707386363636,32.0807229977264,"Wyoming"
"83","2021-11-01T00:00:00",17.2529577464789,22.811620118121,"Wyoming"
"84","2021-12-01T00:00:00",40.8362068965517,53.8389268071864,"Wyoming"
