"","date","value.mean","value.sd","state"
"72","2020-12-01T00:00:00",126.656976744186,37.2939031773062,"Louisiana"
"73","2021-01-01T00:00:00",92.9040697674419,33.538066628306,"Louisiana"
"74","2021-02-01T00:00:00",110.086585365854,45.9427631695705,"Louisiana"
"75","2021-03-01T00:00:00",142.713714285714,64.3090225827611,"Louisiana"
"76","2021-04-01T00:00:00",230.388571428571,89.8084793996947,"Louisiana"
"77","2021-05-01T00:00:00",320.921468926554,115.641307656332,"Louisiana"
"78","2021-06-01T00:00:00",192.105084745763,81.6289897195526,"Louisiana"
"79","2021-07-01T00:00:00",169.08,65.3263892040328,"Louisiana"
"80","2021-08-01T00:00:00",166.301704545455,108.454543723261,"Louisiana"
"81","2021-09-01T00:00:00",171.991358024691,108.577328195827,"Louisiana"
"82","2021-10-01T00:00:00",72.0585798816568,33.5378402188139,"Louisiana"
"83","2021-11-01T00:00:00",34.0605882352941,18.9039812877518,"Louisiana"
"84","2021-12-01T00:00:00",72.6694117647059,26.4237992221483,"Louisiana"
